2.589010e+002,-1.774417e+000
2.593831e+002,-1.438626e+000
2.598652e+002,-9.678859e-001
2.603474e+002,-3.997563e-001
2.608295e+002,1.886481e-001
2.613116e+002,6.936579e-001
2.617937e+002,1.011229e+000
2.622759e+002,1.069474e+000
2.627580e+002,8.553926e-001
2.632401e+002,4.239162e-001
2.637222e+002,-1.149421e-001
2.642043e+002,-6.254351e-001
2.646865e+002,-9.819453e-001
2.651686e+002,-1.102239e+000
2.656507e+002,-9.702388e-001
2.661329e+002,-6.402411e-001
2.666150e+002,-2.175546e-001
2.670971e+002,1.791757e-001
2.675792e+002,4.572615e-001
2.680614e+002,5.734140e-001
2.685435e+002,5.352245e-001
2.690256e+002,3.868653e-001
2.695078e+002,1.893202e-001
2.699899e+002,2.607641e-003
2.704720e+002,-1.267353e-001
2.709541e+002,-1.723263e-001
2.714362e+002,-1.295512e-001
2.719184e+002,-1.359470e-002
2.724005e+002,1.447261e-001
2.728826e+002,3.047599e-001
2.733647e+002,4.235841e-001
2.738469e+002,4.650165e-001
2.743290e+002,4.084080e-001
2.748111e+002,2.548418e-001
2.752932e+002,2.923049e-002
2.757754e+002,-2.217272e-001
2.762575e+002,-4.356554e-001
2.767396e+002,-5.461874e-001
2.772217e+002,-5.025307e-001
2.777039e+002,-2.948838e-001
2.781860e+002,2.666999e-002
2.786681e+002,3.589460e-001
2.791502e+002,5.827207e-001
2.796324e+002,6.103470e-001
2.801145e+002,4.152800e-001
2.805966e+002,3.419554e-002
2.810787e+002,-4.491808e-001
2.815609e+002,-9.282770e-001
2.820430e+002,-1.301767e+000
2.825251e+002,-1.501371e+000
2.830072e+002,-1.509850e+000
2.834894e+002,-1.359745e+000
2.839715e+002,-1.113620e+000
2.844536e+002,-8.375777e-001
2.849357e+002,-5.808197e-001
2.854179e+002,-3.667510e-001
2.859000e+002,-1.942786e-001
2.863821e+002,-4.550207e-002
2.868643e+002,1.037203e-001
2.873464e+002,2.732360e-001
2.878285e+002,4.706390e-001
2.883106e+002,6.878033e-001
2.887927e+002,9.027449e-001
2.892749e+002,1.086285e+000
2.897570e+002,1.211416e+000
2.902391e+002,1.261820e+000
2.907213e+002,1.235814e+000
2.912034e+002,1.144293e+000
2.916855e+002,1.004651e+000
2.921676e+002,8.345685e-001
2.926497e+002,6.485038e-001
2.931319e+002,4.574259e-001
2.936140e+002,2.705987e-001
2.940961e+002,9.766074e-002
2.945782e+002,-5.043625e-002
2.950604e+002,-1.622316e-001
2.955425e+002,-2.279276e-001
2.960246e+002,-2.419705e-001
2.965067e+002,-2.051160e-001
2.969889e+002,-1.253297e-001
2.974710e+002,-1.694700e-002
2.979531e+002,1.024027e-001
2.984352e+002,2.168492e-001
2.989174e+002,3.176588e-001
2.993995e+002,4.064719e-001
2.998816e+002,4.948004e-001
3.003637e+002,5.999098e-001
3.008459e+002,7.381289e-001
3.013280e+002,9.165254e-001
3.018101e+002,1.124554e+000
3.022922e+002,1.330112e+000
3.027744e+002,1.486723e+000
3.032565e+002,1.553222e+000
3.037386e+002,1.514379e+000
3.042207e+002,1.386543e+000
3.047029e+002,1.206107e+000
3.051850e+002,1.012559e+000
3.056671e+002,8.366103e-001
3.061492e+002,6.952693e-001
3.066313e+002,5.914475e-001
3.071135e+002,5.162235e-001
3.075956e+002,4.533286e-001
3.080778e+002,3.853969e-001
3.085599e+002,3.004130e-001
3.090420e+002,1.961698e-001
3.095241e+002,8.111805e-002
3.100062e+002,-2.809897e-002
3.104884e+002,-1.115573e-001
3.109705e+002,-1.518030e-001
3.114526e+002,-1.388581e-001
3.119348e+002,-7.307509e-002
3.124169e+002,3.484875e-002
3.128990e+002,1.663084e-001
3.133811e+002,2.985807e-001
3.138633e+002,4.089577e-001
3.143454e+002,4.786931e-001
3.148275e+002,4.963849e-001
3.153096e+002,4.601115e-001
3.157917e+002,3.775335e-001
3.162739e+002,2.638240e-001
3.167560e+002,1.383127e-001
3.172381e+002,2.112388e-002
3.177202e+002,-6.946571e-002
3.182024e+002,-1.190367e-001
3.186845e+002,-1.187375e-001
3.191666e+002,-6.658444e-002
3.196487e+002,3.221729e-002
3.201309e+002,1.662682e-001
3.206130e+002,3.198037e-001
3.210951e+002,4.744088e-001
3.215772e+002,6.101463e-001
3.220594e+002,7.066788e-001
3.225415e+002,7.456125e-001
3.230236e+002,7.147249e-001
3.235057e+002,6.128238e-001
3.239879e+002,4.521721e-001
3.244700e+002,2.560651e-001
3.249521e+002,5.250297e-002
3.254342e+002,-1.324495e-001
3.259164e+002,-2.788277e-001
3.263985e+002,-3.744037e-001
3.268806e+002,-4.152685e-001
3.273627e+002,-4.061542e-001
3.278449e+002,-3.596505e-001
3.283270e+002,-2.928959e-001
3.288091e+002,-2.219141e-001
3.292913e+002,-1.560700e-001
3.297734e+002,-9.541649e-002
3.302555e+002,-3.170227e-002
3.307376e+002,4.806654e-002
3.312197e+002,1.569617e-001
3.317019e+002,3.033432e-001
3.321840e+002,4.867409e-001
3.326661e+002,6.954262e-001
3.331483e+002,9.067310e-001
3.336304e+002,1.090609e+000
3.341125e+002,1.215896e+000
3.345946e+002,1.257714e+000
3.350768e+002,1.203844e+000
3.355589e+002,1.057864e+000
3.360410e+002,8.377338e-001
3.365231e+002,5.702806e-001
3.370052e+002,2.839619e-001
3.374874e+002,2.955809e-003
3.379695e+002,-2.554135e-001
3.384516e+002,-4.797793e-001
3.389337e+002,-6.617047e-001
3.394159e+002,-7.924653e-001
3.398980e+002,-8.615590e-001
3.403801e+002,-8.574185e-001
3.408622e+002,-7.716484e-001
3.413444e+002,-6.041369e-001
3.418265e+002,-3.678552e-001
3.423086e+002,-9.123702e-002
3.427907e+002,1.833629e-001
3.432729e+002,4.059201e-001
3.437550e+002,5.293012e-001
3.442371e+002,5.218442e-001
3.447192e+002,3.778326e-001
3.452014e+002,1.214723e-001
3.456835e+002,-1.978263e-001
3.461656e+002,-5.174801e-001
3.466477e+002,-7.770003e-001
3.471299e+002,-9.319308e-001
3.476120e+002,-9.631485e-001
3.480941e+002,-8.798841e-001
3.485762e+002,-7.161435e-001
3.490584e+002,-5.212957e-001
3.495405e+002,-3.468957e-001
3.500226e+002,-2.332787e-001
3.505048e+002,-2.001829e-001
3.509869e+002,-2.444759e-001
3.514690e+002,-3.449523e-001
3.519511e+002,-4.709760e-001
3.524332e+002,-5.907627e-001
3.529154e+002,-6.767906e-001
3.533975e+002,-7.084531e-001
3.538796e+002,-6.735685e-001
