4.763394e+002,4.007201e-001
4.768215e+002,3.648527e-001
4.773036e+002,3.384643e-001
4.777858e+002,3.210921e-001
4.782679e+002,3.129300e-001
4.787500e+002,3.154800e-001
4.792321e+002,3.308001e-001
4.797142e+002,3.599389e-001
4.801964e+002,4.015100e-001
4.806785e+002,4.512244e-001
4.811606e+002,5.026702e-001
4.816428e+002,5.490113e-001
4.821249e+002,5.848583e-001
4.826070e+002,6.075382e-001
4.830891e+002,6.172868e-001
4.835712e+002,6.163687e-001
4.840534e+002,6.075923e-001
4.845355e+002,5.929208e-001
4.850176e+002,5.728151e-001
4.854998e+002,5.465705e-001
4.859819e+002,5.134522e-001
4.864640e+002,4.740731e-001
4.869461e+002,4.313895e-001
4.874283e+002,3.908579e-001
4.879104e+002,3.596482e-001
4.883925e+002,3.451568e-001
4.888746e+002,3.532995e-001
4.893568e+002,3.870844e-001
4.898389e+002,4.457803e-001
4.903210e+002,5.247434e-001
4.908032e+002,6.157648e-001
4.912853e+002,7.077762e-001
4.917674e+002,7.878362e-001
4.922495e+002,8.424181e-001
4.927316e+002,8.590161e-001
4.932137e+002,8.279771e-001
4.936959e+002,7.442850e-001
4.941780e+002,6.089218e-001
4.946602e+002,4.294155e-001
4.951423e+002,2.194392e-001
4.956244e+002,-2.631547e-003
4.961065e+002,-2.158922e-001
4.965886e+002,-3.994914e-001
4.970707e+002,-5.352620e-001
4.975529e+002,-6.100889e-001
4.980350e+002,-6.177773e-001
4.985172e+002,-5.602294e-001
4.989993e+002,-4.477366e-001
4.994814e+002,-2.981887e-001
4.999635e+002,-1.350382e-001
5.004456e+002,1.597504e-002
5.009277e+002,1.310235e-001
5.014099e+002,1.926133e-001
5.018920e+002,1.931872e-001
5.023741e+002,1.368099e-001
5.028563e+002,3.818713e-002
5.033384e+002,-8.095490e-002
5.038205e+002,-1.971783e-001
5.043026e+002,-2.907247e-001
5.047848e+002,-3.493545e-001
5.052669e+002,-3.696243e-001
5.057490e+002,-3.555772e-001
5.062311e+002,-3.157178e-001
5.067133e+002,-2.596275e-001
5.071954e+002,-1.955129e-001
5.076775e+002,-1.294263e-001
5.081596e+002,-6.607585e-002
5.086418e+002,-1.039196e-002
5.091239e+002,3.131601e-002
5.096060e+002,5.153349e-002
5.100881e+002,4.327699e-002
5.105703e+002,2.837471e-003
5.110524e+002,-6.755676e-002
5.115345e+002,-1.583358e-001
5.120167e+002,-2.532472e-001
5.124988e+002,-3.321756e-001
5.129809e+002,-3.754338e-001
5.134630e+002,-3.682824e-001
5.139451e+002,-3.043723e-001
5.144272e+002,-1.872404e-001
5.149094e+002,-2.968914e-002
5.153915e+002,1.485006e-001
5.158737e+002,3.237962e-001
5.163558e+002,4.724018e-001
5.168379e+002,5.735698e-001
5.173200e+002,6.125016e-001
5.178021e+002,5.826615e-001
5.182842e+002,4.872282e-001
5.187664e+002,3.392816e-001
5.192485e+002,1.602959e-001
5.197307e+002,-2.321438e-002
5.202128e+002,-1.845175e-001
5.206949e+002,-3.019178e-001
5.211770e+002,-3.629913e-001
5.216591e+002,-3.665127e-001
5.221412e+002,-3.215150e-001
5.226234e+002,-2.439326e-001
5.231055e+002,-1.520592e-001
