98.22050771528126;0.0000032523338701356875
103.384768541563;0.000004306717067640523
108.36859133897462;0.000002526033026331529
111.52936784469887;0.000003958776427607796
113.65107018417126;0.000005702923697662198
117.71403683424592;0.0000052421832101266325
123.79915380786463;0.00000442936493673769
125.91463414634148;0.0000062041591065588295
130.00871080139376;0.000006562558241753394
138.13464410154307;0.000005545011344733064
152.42035838725735;0.000005545011344733064
158.480587356894;0.0000041874652835372456
164.64659034345448;0.000005097028631688923
174.85689397710306;0.0000052421832101266325
184.0530114484818;0.000005545011344733064
194.23842707814833;0.000005097028631688923
195.23394723743158;0.0000045555056054680295
201.39372822299651;0.0000053914715404350756
208.5303633648581;0.0000052421832101266325
212.59333001493275;0.0000048186660501522495
218.72200099552015;0.000004955893342695481
222.82229965156796;0.0000053914715404350756
227.90567446490792;0.000004955893342695481
230.9357889497262;0.000004306717067640523
240.10079641612742;0.000003958776427607796
248.29517172722745;0.0000045555056054680295
252.35191637630658;0.0000040715155477896935
257.4726231956197;0.00000442936493673769
261.59158785465405;0.0000052421832101266325
268.7406669985067;0.0000053914715404350756
273.84270781483326;0.0000053914715404350756
279.952712792434;0.000005097028631688923
286.06893977103033;0.000004955893342695481
296.29168740666995;0.0000053914715404350756
301.4061722249875;0.000005702923697662198
305.5002488800398;0.000006032367686157239
309.594325535092;0.0000063808428501176226
311.6475858636137;0.000006749448574119251
321.87655550024886;0.000007551770453120379
326.9661523145843;0.000007139347751502881
332.0993031358885;0.000008215502768619369
335.16674962667986;0.000008449466108283348
341.31408661025375;0.000009453872831307958
343.3673469387754;0.00001000000000000002
351.54927824788444;0.000010878909547925617
351.54927824788444;0.000010878909547925617
363.81284221005467;0.000011835067295194713
361.77202588352407;0.000011835067295194713
373.0214036834245;0.00001324192791886048
375.0435540069686;0.000012172109585547057
391.39497262319554;0.000013619035171665496
383.21926331508206;0.00001287526265980357
391.40741662518656;0.000014405773606943377
395.50771528123437;0.000015671910803783115
399.6080139372822;0.00001704933000775144
408.8103534096565;0.000018547811900706185
413.924838227974;0.000019619273742801196
424.16625186660025;0.000023219542502889883
437.4751119960178;0.00002826308158714421
452.8372324539571;0.000036389459900994044
463.0910900945743;0.00004555505605468039
472.3432055749127;0.00006204159106558829
483.62369337979084;0.00007988017808015718
502.02837232453936;0.0000945387283130796
512.2760079641612;0.00011507357611050627
527.6070184171228;0.0001287526265980357
542.9566948730711;0.00015671910803783114
555.2513688402189;0.0001961927374280122
565.467894474863;0.00020752631321450618
569.5184171229466;0.0001803422820676198
578.6896465903433;0.0001704933000775144
582.7775012444001;0.00017534865500829628
587.9106520657043;0.0002017799679797205
591.0029865604778;0.0002321954250288986
595.1219512195121;0.00027480484808533484
599.2346938775509;0.0003162277660168386
604.3802887008461;0.0003849159021949685
604.4238427078147;0.000468523854273687
608.517919362867;0.0004955893342695481
615.6669985067197;0.0005097028631688913
618.7033349925334;0.00045555056054680297
621.7396714783473;0.0004071515547789694
622.7414136386261;0.0003742576891418365
624.751119960179;0.0003252333870135688
628.720756595321;0.0001961927374280122
630.6371329019411;0.00011188722115874245
635.6582877053258;0.00007766831841978581
644.8046291687406;0.00006562558241753394
661.1000497760078;0.000057029236976621864
679.4487307117968;0.00005242183210126633
689.6528123444499;0.00005242183210126633
697.7725236436037;0.00004306717067640523
701.8417122946738;0.00004071515547789702
710.0547536087604;0.00005097028631688923
713.1906421105026;0.0000713934775150288
716.2767546042807;0.00007988017808015718
718.3860129417619;0.00010878909547925617
725.5973120955697;0.00014816025176256657
734.8183175709306;0.00017534865500829628
743.0002488800396;0.00019076021571856654
749.0729218516674;0.00015237960002208262
763.3337481333995;0.00013619035171665497
780.6371329019411;0.00011188722115874245
791.8367346938775;0.00010000000000000021
800.983076157292;0.00008449466108283348
811.2431557989049;0.00010878909547925617
817.3780487804876;0.00011507357611050627
827.5634644101542;0.0001057767560283178
829.5669487307115;0.00008937571151054259
836.6849178695867;0.00007988017808015718
843.8526630164259;0.00008937571151054259
849.9937779990042;0.00009723102813046851
859.2085614733696;0.00011188722115874245
868.4171229467395;0.00012518750258625318
876.605276256844;0.00014006881788178723
887.8297660527624;0.00014006881788178723
900.0808860129415;0.00014405773606943376
908.231707317073;0.00013619035171665497
920.4517172722745;0.00012172109585547057
928.5714285714282;0.00010000000000000021
940.7976605276255;0.00009192097752027761
958.1383773021402;0.00008937571151054259
967.3220507715279;0.00008937571151054259
977.5136884021898;0.00008449466108283348
982.5721752115477;0.00006941661220595722
991.712294673967;0.000057029236976621864
