51.96850393700787, 0.5588447653429602
80.74446550504429, 0.5473100604329721
65.71222740834153, 0.5473100604329721
87.4015748031496, 0.548014440433213
111.02362204724409, 0.5458483754512635
137.00787401574803, 0.5458483754512635
158.26771653543307, 0.543682310469314
186.61417322834643, 0.5415162454873647
212.59842519685037, 0.5415162454873647
236.22047244094486, 0.5415162454873647
262.2047244094488, 0.5415162454873647
289.0479140394316, 0.5414025598487022
311.81102362204723, 0.5371841155234657
342.5196850393701, 0.5285198555956678
366.14173228346453, 0.5176895306859206
389.763779527559, 0.5046931407942238
408.6614173228346, 0.49386281588447656
429.92125984251965, 0.47436823104693143
446.4566929133858, 0.4505415162454874
460.6299212598425, 0.41155234657039713
472.4409448818897, 0.37689530685920575
484.25196850393695, 0.33140794223826714
493.70078740157476, 0.29025270758122745
507.87401574803147, 0.25776173285198556
519.6850393700787, 0.2339350180505415
533.8582677165354, 0.21010830324909746
540.9448818897637, 0.18844765342960287
548.0314960629921, 0.16462093862815885
559.8425196850393, 0.14296028880866427
566.9291338582676, 0.1148014440433213
574.0157480314961, 0.14945848375451262
590.5511811023622, 0.1256317689530686
592.9133858267716, 0.09530685920577617
593.7008114311639, 0.06895302452335289
598.4252208799827, 0.0444043321299639
601.5748512087844, 0.022743682310469315
607.8740397776205, 0.005415162454873646
621.9040998323695, 0.005787520945917699
628.3463846041461, 0.04320188962443749
630.4939089797613, 0.06683189196151756
630.4939089797613, 0.09636946098669308
630.4939089797613, 0.12787626297711743
630.4939089797613, 0.15938306496754176
630.4939089797613, 0.1928589677155639
632.6412891778419, 0.22239653674073945
632.6412891778419, 0.2539033387311639
634.7888135534571, 0.2834409077563393
644.8818897637794, 0.3140794223826715
661.4173228346456, 0.3292418772563177
682.6771653543307, 0.3444043321299639
699.2125984251968, 0.36389891696750903
703.9370078740156, 0.3898916967509025
709.9498598594364, 0.3543311130790559
712.7108466904061, 0.3284682855096319
715.410534748924, 0.3000000141024335
716.3922888087475, 0.2716259065877994
718.5396690068281, 0.23815000383977722
718.1101867630612, 0.2108819269702744
719.4600488145102, 0.18241365556307595
723.5094907913355, 0.15023211124531374
728.9088669083708, 0.12300155340626802
735.6579608993333, 0.09824655490963331
743.7569890305059, 0.07720476322050925
747.8065030960922, 0.11062402110642398
757.2553211899528, 0.13414130603490618
772.103443312088, 0.15146982481346624
793.7007315139465, 0.17993816232371782
797.7502455795327, 0.2084064337309163
800.7874015748031, 0.24259927797833936
808.5488536360814, 0.19726668110227813
813.948229753117, 0.1712739029344378
820.6973237440793, 0.1428055654241862
827.4464898238028, 0.1650851367845159
832.8458659408382, 0.1898401352811506
839.5949599318005, 0.2467766780955473
834.1956559035262, 0.21954618635955458
847.6939880629733, 0.21335742020963255
855.7929441053848, 0.1848891488024341
862.5421101851082, 0.15146982481346624
869.2912762648318, 0.12052606016690988
885.4892604384158, 0.09948426847778583
908.4364106917235, 0.09824655490963331
918.8976377952755, 0.12129963898916968
925.9842519685038, 0.13862815884476534
933.0708661417322, 0.15162454873646208
947.2440944881889, 0.18411552346570398
968.5039370078739, 0.17328519855595667
980.3149606299212, 0.19061371841155234
987.4015748031495, 0.21660649819494585
996.8503937007873, 0.26859205776173284
1011.023622047244, 0.33357400722021663
1027.55905511811, 0.3963898916967509
1044.0944881889764, 0.44404332129963897
1067.7165354330707, 0.4375451263537906
1084.251968503937, 0.4072202166064982
1105.511811023622, 0.36823104693140796
1126.771653543307, 0.340072202166065
1133.8582677165352, 0.3249097472924188
1138.5826771653542, 0.23826714801444043
1140.9448818897638, 0.3422382671480144
1150.3937007874015, 0.36173285198555954
1178.7401574803148, 0.38339350180505416
1195.275590551181, 0.41371841155234657
1214.1732283464567, 0.4548736462093863
1228.3464566929133, 0.47220216606498194
1247.244094488189, 0.47220216606498194
1266.1417322834645, 0.4548736462093863
1280.3149606299212, 0.42888086642599277
1303.9370078740155, 0.3877256317689531
1318.1102362204724, 0.3898916967509025
1346.4566929133857, 0.4332129963898917
1377.1653543307086, 0.4202166064981949
1419.6850393700786, 0.4223826714801444
1455.1181102362204, 0.36173285198555954
1502.3622047244094, 0.5068592057761733
1514.1732283464567, 0.5285198555956678
1547.244094488189, 0.5393501805054152
2988.1889763779527, 0.548014440433213
782.9020513686366, 0.16384735711331028
596.8504417599655, 0.06895302452335289
626.1990044060655, 0.021540988044955488
