50.31948881789137, 0.5713235294117647
74.2811501597444, 0.5580882352941177
105.43130990415335, 0.549264705882353
167.73162939297123, 0.549264705882353
220.4472843450479, 0.5470588235294117
277.9552715654952, 0.5360294117647059
328.27476038338654, 0.5338235294117647
376.1980830670926, 0.5205882352941177
409.74440894568687, 0.48970588235294116
462.4600638977635, 0.3838235294117647
445.6869009584664, 0.44338235294117645
488.8178913738019, 0.3044117647058823
517.5718849840255, 0.22941176470588234
546.3258785942492, 0.1786764705882353
567.8913738019169, 0.12573529411764706
579.8722044728434, 0.15441176470588236
591.85303514377, 0.11470588235294117
599.0415335463258, 0.07720588235294118
603.8338658146964, 0.008823529411764706
603.8338658146964, 0.008823529411764706
620.6070287539935, 0.006617647058823529
634.9840255591054, 0.2867647058823529
661.3418530351437, 0.32426470588235295
682.9073482428114, 0.3375
697.2843450479232, 0.34852941176470587
706.8690095846645, 0.37720588235294117
714.0575079872204, 0.35955882352941176
718.849840255591, 0.30220588235294116
723.6421725239616, 0.1786764705882353
740.4153354632588, 0.09705882352941177
740.4153354632588, 0.07058823529411765
761.9808306709265, 0.1411764705882353
797.923322683706, 0.18308823529411763
800.3194888178913, 0.23823529411764705
812.3003194888179, 0.18088235294117647
819.4888178913737, 0.15220588235294116
838.6581469648562, 0.2426470588235294
853.0351437699679, 0.19411764705882353
860.2236421725239, 0.1698529411764706
876.996805111821, 0.10808823529411765
912.9392971246006, 0.09926470588235294
944.0894568690095, 0.1786764705882353
968.0511182108626, 0.1764705882352941
1037.5399361022364, 0.4389705882352941
1066.2939297124599, 0.4323529411764706
1133.3865814696485, 0.33088235294117646
1138.178913738019, 0.24926470588235294
1140.5750798722045, 0.34411764705882353
1183.70607028754, 0.40147058823529413
1234.0255591054313, 0.4742647058823529
1284.3450479233227, 0.4279411764705882
1305.9105431309904, 0.38823529411764707
1320.2875399361021, 0.38823529411764707
1351.437699680511, 0.4345588235294118
1380.1916932907347, 0.41691176470588237
1420.926517571885, 0.4213235294117647
1452.0766773162939, 0.35955882352941176
1516.773162939297, 0.5338235294117647
2990.4153354632585, 0.5470588235294117
