32.552036215185694, 0.31166180001929433
77.54846412542702, 0.790158778219137
122.53487124622745, 1.4837687030872928
167.52810571807538, 2.0308181587968477
212.53723396951307, 2.2366811459811515
259.21902652146457, 4.188035958601034
253.26412039567379, 6.513291426260139
302.5401105794368, 2.978562155712467
347.5672615693933, 2.7975370226983785
394.287353970121, 2.880832336867229
404.65144109732285, 7.3564309430843196
423.0390758350519, 3.988006808297712
466.1431843694803, 5.154333710227803
461.37461934051987, 19.664819109055117
459.4822032468138, 16.361329309189898
459.60467956220475, 13.732171072132331
465.85097164713954, 11.42716681647596
465.9753322135365, 8.757559991155972
465.2838120943294, 23.602191883465593
514.7223785312193, 4.026819442526488
535.442821588383, 11.052200866279293
536.8359829464865, 7.50208354584916
555.6072369144111, 2.82051955577694
601.3741835947493, 1.400998695259517
646.415833529135, 0.9087295551611874
691.4019837066165, 1.6078551966106147
736.3833376088095, 2.4099408809098577
775.1804512376069, 4.1849852664960565
799.6347318564023, 12.636694455107573
793.365828759395, 9.151745301614028
793.4901893257919, 6.48213847629404
818.875572579209, 35.526686936695654
820.5606582538868, 31.566908324211482
817.0031295461662, 28.86595174937588
817.1262339452259, 26.223310649564183
817.2524787626288, 23.513255235981774
818.5335002680027, 21.115339460481266
805.2177675872202, 18.294256799525442
805.3421281536172, 15.624649974205454
835.6387309005937, 68.09526212193083
833.2474144899262, 64.51966030664437
833.3717750563229, 61.85005348132438
833.4961356227199, 59.18044665600439
833.6204961891168, 56.510839830684404
833.7448567555138, 53.841233005364415
833.8692173219107, 51.17162618004443
833.9935778883074, 48.50201935472447
834.1179384547044, 45.83241252940448
834.2422990211013, 43.16280570408449
834.3666595874982, 40.4931988787645
836.2136966361433, 38.181722220902486
836.8128884560552, 130.74472382087504
836.9372490224522, 128.07511699555505
837.0616095888491, 125.40551017023506
837.1859701552459, 122.73590334491507
839.3848910792639, 119.45975612075934
843.5999605797161, 116.83097473390299
843.7243211461129, 114.161367908583
843.8486817125098, 111.49176108326301
843.9730422789067, 108.82215425794304
844.0974028453037, 106.15254743262305
844.2217634117004, 103.48294060730306
844.3461239780974, 100.81333378198308
844.4704845444943, 98.1437269566631
844.5948451108912, 95.47412013134311
844.7192056772882, 92.80451330602313
844.8435662436849, 90.13490648070314
844.9679268100818, 87.46529965538316
845.0922873764788, 84.79569283006316
845.2166479428757, 82.12608600474317
845.3410085092725, 79.45647917942318
845.4653690756694, 76.7868723541032
845.5897296420663, 74.11726552878321
845.2874957807018, 71.81974803045742
851.2508272002766, 34.17174536709331
857.3113859717613, 29.57847977186259
856.0774707415379, 68.61719965059655
856.2018313079346, 65.94759282527656
856.3261918743316, 63.27798599995657
856.4505524407285, 60.60837917463658
877.0944064626129, 56.727198952449925
877.2187670290099, 54.057592127129936
877.3431275954068, 51.38798530180995
877.4674881618035, 48.71837847648996
877.5918487282005, 46.04877165116997
877.7162092945974, 43.37916482585001
877.8405698609944, 40.70955800053002
877.9649304273911, 38.039951175210035
884.1886115002538, 25.23849115917949
880.3571755046258, 21.828307739710965
878.8298016391515, 19.47404916275741
876.386784562082, 16.009939335974508
896.445954179142, 13.006980836871747
905.4297730910445, 34.15939903669201
904.9031249348635, 30.82232769667513
905.6822627258504, 28.73928820952719
905.7990862882231, 55.51637925598561
905.92344685462, 52.846772430665624
906.047807421017, 50.177165605345664
906.1721679874139, 47.507558780025676
906.2965285538106, 44.83795195470569
906.4208891202076, 42.1683451293857
906.5452496866045, 39.49873830406571
904.6176609074527, 36.95028881843237
927.6667613385133, 25.363840957354512
925.521541568167, 22.60638616290973
933.4921802669231, 20.1133926586524
935.5875637393548, 16.397585438963972
931.2329127377421, 10.308754976571038
938.0767582414763, 12.747212775256855
966.013467603729, 22.165178321790506
961.730251025226, 18.935624437789016
960.7947204007402, 17.054670871036024
980.7393723570086, 89.00552024758846
978.0959131379567, 84.92928622638951
978.2202737043536, 82.25967940106952
978.9247144018876, 79.68835869727275
978.4689948371473, 76.92046575042954
978.5829920230111, 74.47332616055292
966.4229781557027, 71.9441588435478
966.5473387220997, 69.27455201822781
966.6716992884966, 66.60494519290782
966.7960598548935, 63.93533836758783
966.9204204212903, 61.26573154226787
967.0447809876872, 58.596124716947884
967.1691415540841, 55.926517891627896
967.2935021204811, 53.25691106630791
967.4178626868778, 50.58730424098792
967.5422232532748, 47.91769741566793
967.6665838196717, 45.24809059034794
967.7909443860686, 42.578483765027954
967.9153049524656, 39.908876939707994
968.0396655188623, 37.239270114388006
968.1640260852593, 34.56966328906802
968.2883866516562, 31.90005646374803
968.4127472180531, 29.23044963842804
968.5371077844499, 26.560842813108053
983.683745144063, 140.6865802743497
987.6473798296507, 120.33560557390722
987.0022134519103, 100.45767216807347
991.0355358590033, 136.6138830669563
988.1088229839125, 133.5496198684268
988.2331835503095, 130.8800130431068
988.9462379667283, 128.12378450725322
988.4825327667719, 125.52731652971269
979.3527085589677, 123.84111077249231
991.5796133369896, 115.52134850373287
989.1043355987564, 112.17928240311277
989.2286961651533, 109.50967557779279
989.3530567315503, 106.8400687524728
989.477417297947, 104.17046192715281
992.0693473030072, 96.45111569766419
988.123211809777, 93.3067803961564
995.2044412098081, 91.04873681443625
998.4731456424901, 174.626291799522
998.6097538404262, 171.69376915049622
998.7341144068229, 169.02416232517626
998.8584749732198, 166.35455549985627
998.9828355396168, 163.6849486745363
999.1071961060137, 161.0153418492163
999.2315566724104, 158.3457350238963
999.3559172388074, 155.67612819857632
999.4802778052043, 153.00652137325636
999.6046383716013, 150.33691454793637
999.7289989379982, 147.66730772261639
